"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","System.Memory.Utilization","Unified.Cache.Utilization","L2.Cache.Utilization","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Throughput..Atomic.requests.","ECC.Transactions","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","L2.Transactions..Atomic.requests.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp2_write_tex_sector_queries","l2_subp3_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp2_write_tex_hit_sectors","l2_subp3_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"58",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,6656,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.866958,3.9993,3.99678,136485,100,100,99.997802,0,88.952038,0,0,0,0,NA,4,0,0,0,0,NA,5537792,0,5,NA,5537822,7288314085,5585945,NA,0,58.053761,15.877952,NA,15.877952,NA,NA,NA,4.553114,20.407272,16.016015,NA,NA,15.877952,NA,15.878037,0,15,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,589752696832,0,294876348416,0,0,188956385280,188956386816,"Low (3)","Low (1)",NA,NA,3.905441,3.648041,19.321895,0.01491,0,58.716333,1.6e-05,4.827825,0,NA,294876348416,0,4276460191744,0,73807691776,589796999168,811530190848,0,168215970816,2310643712,2310643712,73730162688,18436694016,0,0,0,0,0,8.487045,0,NA,5537792,NA,NA,0.002722,9.562818,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,3647513040,3588092400,2792329,2793531,1396164,1396165,1396198,1396186,1823761476,1823751564,1823747537,1823838599,NA,NA,NA,NA,1384448,1384448,1384448,1384448,7430624963,7430605449,7430592343,7430449454,64256,64144,64174,63830,NA,NA,NA,NA,1384450,1384449,1384456,1384467,0,0,0,0,1,0,0,4,NA,0,0,589752696832,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,1384448,20641254826,147475555072,20740416256,188956385280,6046604328960,6046471421952,0,0,0,0,0,0,0,0,0,18429771776,1384448,0,2310643712,47272448080,2620309532026,380089969588,173056,0,0,0,0,1.571752,10.550652,416,416,1,16,16,1,27,0,0
"59",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,6912,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.852712,3.958847,3.957616,141733,100,100,99.997883,0,88.080436,0,0,0,0,NA,4,0,0,0,0,NA,5971968,0,5,NA,5971998,8489317996,6023029,NA,0,57.798296,15.222596,NA,15.222596,NA,NA,NA,3.647977,21.132171,15.352751,NA,NA,15.222596,NA,15.222672,0,13,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,660451885056,0,330225942528,0,0,211606235136,211606237440,"Low (3)","Low (1)",NA,NA,3.955876,4.226096,19.929057,0.018987,0,57.71,9e-06,4.78359,0,NA,330225942528,0,4789088354304,0,82652037120,660499660800,908790202368,0,188379760128,2587355136,2587355136,82568429568,20646586368,0,0,0,0,0,8.255317,0,NA,5971968,NA,NA,0.003082,9.373303,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,4239717993,4218211699,2993976,3012549,1496998,1496978,1496907,1496945,2119894394,2119823599,2119904939,2119954738,NA,NA,NA,NA,1492992,1492992,1492992,1492992,8268075807,8268164714,8268118214,8268131468,58888,59056,58676,58936,NA,NA,NA,NA,1492998,1492993,1492996,1493011,0,0,0,0,1,4,0,0,NA,0,0,660451885056,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,1492992,24383637116,165153282560,23226477056,211606235136,6771399524352,6771256197120,0,0,0,0,0,0,0,0,0,20639121408,1492992,0,2587355136,53184507304,2917013771730,427458973410,186624,0,0,0,0,1.67586,11.875468,432,432,1,16,16,1,27,0,0
"60",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,7168,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.848705,3.962,3.982033,146981,100,100,99.997959,0,88.623876,0,0,0,0,NA,4,0,0,0,0,NA,6422528,0,5,NA,6422612,9554093221,6475625,NA,0,57.746932,14.665887,NA,14.665887,NA,NA,NA,3.476668,21.305506,14.787134,NA,NA,14.665887,NA,14.666079,0,11,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,736586891264,0,368293445632,0,0,235997396992,235997399296,"Low (3)","Low (1)",NA,NA,3.924761,3.910383,19.844057,0.018559,0,58.079862,1.3e-05,4.736558,0,NA,368293445632,0,5341128425472,0,92176121856,736638271488,1013526298624,0,210093737472,2885320704,2885320704,92086206464,23026368512,0,0,0,0,0,8.397679,0,NA,6422528,NA,NA,0.002741,9.483066,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,4779218670,4804227350,3237912,3237813,1618957,1618955,1618906,1618909,2389639874,2389578796,2389592636,2389528437,NA,NA,NA,NA,1605632,1605632,1605632,1605632,NA,NA,NA,NA,55268,55104,55604,55020,NA,NA,NA,NA,1605635,1605636,1605641,1605670,0,0,0,0,4,0,1,0,NA,0,0,736586891264,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,1605632,27003916530,184190075648,25903661824,235997396992,7551916703744,7551762563072,0,0,0,0,0,0,0,0,0,23018340352,1605632,0,2885320704,59264620911,3248014747246,476980764286,200704,0,0,0,0,1.75137,13.236508,448,448,1,16,16,1,27,0,0
"61",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,7424,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.848004,3.963582,3.96021,152229,100,100,99.998029,0,88.138213,0,0,0,0,NA,4,0,0,0,0,NA,6889472,0,5,NA,6889526,10882919384,6940714,NA,0,57.474987,14.093483,NA,14.093483,NA,NA,NA,3.291109,21.740917,14.198306,NA,NA,14.093483,NA,14.093594,0,10,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,818359042048,0,409179521024,0,0,262194358272,262194360576,"Low (3)","Low (1)",NA,NA,3.957799,4.23165,20.239152,0.021987,0,57.469233,1.1e-05,4.692413,0,NA,409179521024,0,5934040023040,0,102405111808,818414157824,1126015303680,0,233415312896,3205326848,3205326848,102308659200,25582331904,0,0,0,0,0,8.268687,0,NA,6889472,NA,NA,0.002877,9.384878,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,5444000345,5450311271,3471364,3469315,1735672,1735692,1735690,1735669,2721999484,2722000861,2721953108,2721924583,NA,NA,NA,NA,1722368,1722368,1722368,1722368,NA,NA,NA,NA,56386,56604,56852,57022,NA,NA,NA,NA,1722372,1722368,1722380,1722406,0,0,0,0,1,0,4,0,NA,0,0,818359042048,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,1722368,31267681556,204636265216,28779047680,262194358272,8390219464704,8390054117376,0,0,0,0,0,0,0,0,0,25573720064,1722368,0,3205326848,66173370068,3593620348494,531728695447,215296,0,0,0,0,1.866662,14.781808,464,464,1,16,16,1,27,0,0
"62",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,7680,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.845797,3.960709,3.960138,157477,100,100,99.998095,0,88.136633,0,0,0,0,NA,4,0,0,0,0,NA,7372800,0,5,NA,7372884,12314260855,7422368,NA,0,57.418332,13.610271,NA,13.610271,NA,NA,NA,3.060357,22.199476,13.701774,NA,NA,13.610271,NA,13.610426,0,9,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,905969664000,0,452984832000,0,0,290261606400,290261608704,"Low (3)","Low (1)",NA,NA,3.928242,4.192689,20.575843,0.022242,0,57.458396,1e-05,4.515635,0,NA,452984832000,0,6569282764800,0,113364172800,906028646400,1246534041600,0,258401895936,3548160000,3548160000,113260953600,28320768000,0,0,0,0,0,8.267291,0,NA,7372800,NA,NA,0.002759,9.304183,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,6154109302,6169657643,3714357,3712959,1857177,1857180,1857121,1857143,3076989703,3077119599,3076944592,3076889779,NA,NA,NA,NA,1843200,1843200,1843200,1843200,NA,NA,NA,NA,56582,56974,56710,56384,NA,NA,NA,NA,1843202,1843201,1843208,1843243,0,0,0,0,0,0,4,1,NA,0,0,905969664000,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,1843200,34512481674,226542183424,31859713024,290261606400,9288371404800,9288194457600,0,0,0,0,0,0,0,0,0,28311552000,1843200,0,3548160000,73301580868,3975022867610,588831195318,230400,0,0,0,0,1.983118,16.379583,480,480,1,16,16,1,27,0,0
"63",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,7936,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.824553,3.889811,3.926382,162725,100,100,99.998156,0,87.385378,0,0,0,0,NA,4,0,0,0,0,NA,7872512,0,5,NA,7872621,14416730277,7928793,NA,0,56.844936,13.039698,NA,13.039698,NA,NA,NA,3.086969,23.319597,13.132919,NA,NA,13.039698,NA,13.039879,0,8,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,999620083712,0,499810041856,0,0,320263628800,320263631104,"Mid (4)","Low (1)",NA,NA,3.984579,4.812577,20.977115,0.027367,0,56.489248,9e-06,4.531886,0,NA,499810041856,0,7248316268544,0,125078470656,999683063808,1375359336448,0,285110896128,3914606592,3914606592,124968255488,31247968256,0,0,0,0,0,8.075629,0,NA,7872512,NA,NA,0.003053,9.174166,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,7159514052,7188254217,3966032,3964010,1983006,1983026,1982991,1983025,3579776656,3579737396,3579751078,3579755638,NA,NA,NA,NA,1968128,1968128,1968128,1968128,NA,NA,NA,NA,60976,60586,60698,60372,NA,NA,NA,NA,1968131,1968129,1968151,1968185,0,0,0,0,0,1,0,4,NA,0,0,999620083712,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,1968128,42777453108,249958161408,35152735232,320263628800,10248436121600,10248247181312,0,0,0,0,0,0,0,0,0,31238127616,1968128,0,3914606592,81606399680,4365546688736,654650635950,246016,0,0,0,0,2.064784,18.32228,496,496,1,16,16,1,27,0,0
"64",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,8192,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.827826,3.897412,3.941083,167973,100,100,99.998214,0,87.712568,0,0,0,0,NA,4,0,0,0,0,NA,8388608,0,5,NA,8388686,15985865165,8449449,NA,0,56.859696,12.635488,NA,12.635488,NA,NA,NA,2.761579,23.514638,12.72713,NA,NA,12.635488,NA,12.635605,0,7,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,1099511627776,0,549755813888,0,0,352264912896,352264916736,"Mid (4)","Low (1)",NA,NA,3.956501,5.076468,21.022503,0.027305,0,56.245103,1.2e-05,4.425303,0,NA,549755813888,0,7972600152064,0,137573171200,1099578736640,1512768012288,0,313599724032,4305453056,4305453056,137455730688,34370224128,0,0,0,0,0,8.169891,0,NA,8388608,NA,NA,0.003104,9.243701,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,8027192334,8016935510,4220969,4205147,2110490,2110479,2110443,2110476,4013602536,4013589798,4013630256,4013632655,NA,NA,NA,NA,2097152,2097152,2097152,2097152,NA,NA,NA,NA,57550,57488,57484,57490,NA,NA,NA,NA,2097155,2097153,2097168,2097210,0,0,0,0,0,1,0,4,NA,0,0,1099511627776,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,43137588168,274934530816,38665192192,352264912896,11272477212672,11272275886080,0,0,0,0,0,0,0,0,0,34359738368,2097152,0,4305453056,89263270656,4795905652470,719529113117,262144,0,0,0,0,2.178779,20.102658,512,512,1,16,16,1,27,0,0
"65",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu_sharedmem_uncoalesced",3,256,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",99.361317,0.979923,0.608453,0.608702,960,100,100,99.791667,0.000391,11.095761,4,8,0,0,32,32,524288,2621440,0,0,2097152,65536,0,5,1048600,65542,37356,510,50,0,11.238937,359.645993,44.955749,2.809734,0,48.484848,100,100,1.601569,22.39007,11.238937,44.955749,2.809734,44.956778,2.809992,0,224.77832,0,0,449.557492,89.911498,25,12.5,262144,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,33554432,0,16777216,0,0,1966080,1966848,"Low (1)","Low (1)","Low (1)","Low (2)",1.196402,47.025192,6.915452,3.9e-05,25.416657,18.276717,0.023722,0.930124,35.416667,"Max (10)",16777216,0,17039360,0,1048576,25231360,2686976,0,1434112,36864,36864,1064960,862208,0,0,0,0,0,0.506956,0,1048576,65536,4.028493,0,0.11426,0.101435,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",1081344,1081344,557056,557056,8,0,4094,0,2048,2046,2054,2049,0,8,12,8,262144,262144,262144,262144,16384,16384,16384,16384,262144,262144,262144,262144,16384,16384,16384,16384,262152,262144,262152,262152,16384,16389,16385,16384,0,0,0,0,4,0,1,0,3253812,0,0,2097152,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,2048,11488210,901376,532736,1966080,62914560,62783488,0,0,655360,65536,0,0,0,0,0,65536,2048,0,36864,3235022,203023656,25377096,256,1572864,458752,2621440,524288,0.375939,0.000696375,16,16,1,16,16,1,24,2048,0
"66",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu_sharedmem_uncoalesced",3,512,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",99.899341,0.993629,0.600315,0.600292,1888,100,100,99.894068,5e-05,10.905676,4,8,0,0,32,32,4194304,20971520,0,0,16777216,262144,0,5,8648090,262150,210255,35632,50,0,11.318644,181.098299,45.274575,1.41483,0,49.230769,99.636602,96.875,1.134778,196.926715,11.318644,45.274575,1.41483,46.675038,1.414863,0,28.295898,0,0,452.745749,90.54915,25,12.5,2097152,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,268435456,0,134217728,0,0,15466496,15467264,"Low (1)","Low (1)","Low (1)","Low (2)",1.182792,46.983852,6.986811,3e-06,25.542075,18.140777,0.005907,0.995289,35.416667,"Max (10)",134217728,0,131072000,0,8388608,201588736,19136512,0,11239936,278528,278528,8454144,6856704,0,0,0,0,0,0.497168,0,8388608,262144,4.067868,0,0.066012,0.09648,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",8519680,8519680,4325376,4325376,145390,22225,17450,27577,8717,8733,8740,8748,72690,72700,72700,72709,2097152,2097152,2097152,2097152,65536,65536,65536,65536,2089476,2089464,2089468,2089448,63488,63488,63488,63488,2097160,2097152,2097160,2097160,65536,65537,65536,65541,0,0,0,0,0,1,4,0,25788248,0,0,16777216,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,8192,91776496,7012608,4227328,15466496,494927872,494403584,0,0,5242880,524288,0,0,0,0,0,524288,8192,0,278528,25759751,1638942922,204793173,1024,12582912,3670016,20971520,4194304,0.372223,0.005527867,32,32,1,16,16,1,24,2048,0
"67",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu_sharedmem_uncoalesced",3,768,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",99.824504,0.997331,0.597509,0.597632,2816,100,100,99.928977,1.5e-05,10.844794,4,8,0,0,32,32,14155776,70778880,0,0,56623104,589824,0,5,28571034,589830,3214819,111636,50,0,11.313529,120.677642,45.254116,965.421135,0,49.484536,89.553734,93.905131,5.138672,182.725277,11.313529,45.254116,965.421135,45.66888,965.430956,0,8.379883,0,0,452.541157,90.508231,25,12.5,7077888,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,905969664,0,452984832,0,0,51904512,51905280,"Low (1)","Low (1)","Low (1)","Low (2)",1.162143,45.786991,10.269652,1.5e-05,24.80631,17.031991,0.001806,0.796915,35.416667,"Max (10)",452984832,0,436469760,0,28311552,680067072,61931520,0,37675520,921600,921600,28459008,23095296,0,0,0,0,0,0.490982,0,28311552,589824,4.071445,0,0.053888,0.09029,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",28606464,28606464,14450688,14450688,1866207,1601335,54538,54444,27283,27255,27238,27212,933050,933176,928218,930073,7077888,7077888,7077888,7077888,147456,147456,147456,147456,6304996,6303372,6308146,6306212,138440,138448,138402,138433,7142778,7142776,7142800,7142800,147460,147456,147457,147457,0,0,0,0,0,4,1,0,87065332,0,0,56623104,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,18432,309832195,23445760,14229760,51904512,1660944384,1659764736,0,0,17694720,1769472,0,0,0,0,0,1769472,18432,0,921600,86900706,5545670718,693605639,2304,42467328,12386304,70778880,14155776,0.387876,0.018647,48,48,1,16,16,1,24,2048,0
"68",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu_sharedmem_uncoalesced",3,1024,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",99.901533,0.998144,0.595918,0.595921,3744,100,100,99.946581,6e-06,10.807421,4,8,0,0,32,32,33554432,167772160,0,0,134217728,1048576,0,5,67887326,1048582,9299043,169404,50,0,11.330387,90.643092,45.321546,725.14474,0,49.612403,87.303123,93.75,6.28005,117.15166,11.330387,45.321546,725.14474,45.847276,725.14889,0,3.540039,0,0,453.215463,90.643093,25,12.5,16777216,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,2147483648,0,1073741824,0,0,122683392,122684160,"Low (1)","Low (1)","Low (1)","Low (2)",1.160334,45.80675,10.143569,1.3e-05,24.939053,17.017535,0.000739,0.805762,35.416667,"Max (10)",1073741824,0,1027604480,0,67108864,1611661312,143654912,0,88998400,2162688,2162688,67371008,54689792,0,0,0,0,0,0.488991,0,67108864,1048576,4.071321,0,0.036914,0.089332,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",67633152,67633152,34078720,34078720,4649517,4649621,84330,84732,42147,42183,42288,42264,2324754,2324763,2324772,2324778,16777216,16777216,16777216,16777216,262144,262144,262144,262144,14647090,14647088,14647098,14647094,245760,245760,245760,245760,16971886,16971864,16971864,16971896,262145,262145,262148,262144,0,0,0,0,0,1,0,4,205871188,0,0,134217728,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,32768,734437324,55312640,33685760,122683392,3925868544,3923771392,0,0,41943040,4194304,0,0,0,0,0,4194304,32768,0,2162688,205829018,13145928586,1644485202,4096,100663296,29360128,167772160,33554432,0.399997,0.044142,64,64,1,16,16,1,24,2048,0
"69",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu_sharedmem_uncoalesced",3,1280,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",99.937165,0.998744,0.595043,0.595067,4672,100,100,99.957192,3e-06,10.788131,4,8,0,0,32,32,65536000,327680000,0,0,262144000,1638400,0,5,132369682,1638406,17954538,240576,50,0,11.335712,72.548559,45.34285,580.388475,0,49.689441,87.339197,93.75,6.211166,85.221886,11.335712,45.34285,580.388475,45.791768,580.390601,0,1.813477,0,0,453.428497,90.685699,25,12.5,32768000,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,4194304000,0,2097152000,0,0,239206400,239207168,"Low (1)","Low (1)","Low (1)","Low (2)",1.157318,45.707727,10.488889,2.3e-05,24.907567,16.860377,0.000956,0.757954,35.416667,"Max (10)",2097152000,0,1998848000,0,131072000,3147366400,276889600,0,173466112,4198400,4198400,131481600,106752000,0,0,0,0,0,0.486873,0,131072000,1638400,4.073649,0,0.031994,0.087195,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",131891200,131891200,66355200,66355200,8946272,8945937,121690,120264,60843,60847,60746,60826,4473306,4472966,4472995,4473106,32768000,32768000,32768000,32768000,409600,409600,409600,409600,28619190,28619470,28619430,28619406,384000,384000,384000,384000,33092458,33092408,33092424,33092400,409601,409604,409601,409600,0,0,0,0,4,0,1,0,402207060,0,0,262144000,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,51200,1434565060,107725056,65741056,239206400,7654604800,7651328000,0,0,81920000,8192000,0,0,0,0,0,8192000,51200,0,4198400,401975500,25690701194,3212982320,6400,196608000,57344000,327680000,65536000,0.412541,0.09348,80,80,1,16,16,1,24,2048,0
