32768,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,8,3357,3398,1694,1621,1759,1630,0,0,0,0,3056,3064,3074,3070,2048,2044,2048,2048,2052,2048,2060,2052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,2092,2093,2052,2048,3060,3068,3074,3072,98682,0,0,32768,0,0,0,0,16348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,32229,8061,745472,0,0,0,0,4096,4096,32791,1311216,256,663516,0,0,0,0,2048,2048,0,4084,0,0,0,0,0,0,0,0,6397,4100,0,0
32768,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,3680,3670,1805,1868,1792,1810,0,0,0,0,3320,3440,3388,3388,2048,2048,2056,2048,2056,2052,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,2092,2088,2096,2061,3328,3449,3388,3520,97587,0,0,32768,0,0,0,0,16298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,32265,8049,745472,0,0,0,0,4096,4096,33762,1342838,256,663466,0,0,0,0,2042,2054,0,4090,0,0,0,0,0,0,0,0,6404,4117,0,0
32768,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,3637,3562,1834,1808,1986,1823,0,0,0,0,3384,3348,3358,3366,2052,2056,2052,2048,2052,2056,2052,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,2101,2061,2044,3388,3348,3358,3370,97485,0,0,32768,0,0,0,0,16052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,32194,8061,745472,0,0,0,0,4096,4096,32985,1333934,256,663220,0,0,0,0,2049,2047,0,4092,0,0,0,0,0,0,0,0,6362,4104,0,0
32768,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2107,2100,1052,1041,1047,1037,0,0,0,0,1994,2014,2012,1998,2048,2052,2052,2048,2052,2048,2052,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,2135,2095,2052,2052,1999,2014,2016,1998,95805,0,0,32768,0,0,0,0,16094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,32322,8347,745472,0,0,0,0,4096,4096,32454,1289188,256,663262,0,0,0,0,2043,2053,0,4096,0,0,0,0,0,0,0,0,6277,4097,0,0
32768,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2099,2139,1067,1059,1060,1041,0,0,0,0,2022,2014,2014,2018,2056,2048,2048,2048,2056,2056,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2132,2093,2053,2052,2023,2015,2150,2018,98439,0,0,32768,0,0,0,0,16242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,32144,8065,745472,0,0,0,0,4096,4096,33117,1286542,256,663410,0,0,0,0,2044,2052,0,4096,0,0,0,0,0,0,0,0,6301,4096,0,0
32768,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2049,2016,1021,1043,1012,1004,0,0,0,0,1934,1968,1936,1938,2056,2044,2056,2048,2048,2052,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2133,2088,2055,2053,1938,1968,1941,1942,98118,0,0,32768,0,0,0,0,15738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,32324,8358,745472,0,0,0,0,4096,4096,32288,1284408,256,662906,0,0,0,0,2048,2048,0,4084,0,0,0,0,0,0,0,0,6234,4100,0,0
32768,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2048,2048,1024,1024,1024,1024,0,0,0,0,1024,1024,1024,1024,2060,2056,2048,2052,2052,2048,2064,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2132,2092,2048,2051,1024,1029,1024,1025,98172,0,0,32768,0,0,0,0,16478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,32355,8369,745472,0,0,0,0,4096,4096,32311,1284182,256,663646,0,0,0,0,2046,2050,0,4096,0,0,0,0,0,0,0,0,6299,4099,0,0
32768,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2046,2043,1014,1034,1020,1027,0,0,0,0,1960,1976,1960,1976,2048,2048,2048,2052,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2128,2101,2048,2056,1961,1977,2064,1976,97695,0,0,32768,0,0,0,0,16274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,32155,8044,745472,0,0,0,0,4096,4096,32586,1284128,256,663442,0,0,0,0,2045,2051,0,4096,0,0,0,0,0,0,0,0,6308,4098,0,0
32768,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2067,2086,1028,1026,1038,1029,0,0,0,0,1986,1994,2002,1996,2048,2052,2048,2052,2052,2052,2048,2052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2132,2093,2057,2052,1986,1995,2007,1997,98067,0,0,32768,0,0,0,0,15792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,32340,8351,745472,0,0,0,0,4096,4096,32584,1288646,256,662960,0,0,0,0,2045,2051,0,4096,0,0,0,0,0,0,0,0,6264,4101,0,0
32768,"GeForce GTX TITAN Black (2)","3","21","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,1975,1985,1003,965,985,982,0,0,0,0,1916,1886,1886,1920,2044,2036,2056,2044,2044,2032,2052,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2127,2083,2053,2047,1917,1886,1887,1921,95490,0,0,32768,0,0,0,0,15026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,32273,8349,745472,0,0,0,0,4096,4096,32522,1282646,256,662194,0,0,0,0,2051,2045,0,4070,0,0,0,0,0,0,0,0,6237,4098,0,0
