"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"4168",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","vectorAdd",8,131072,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,67.338381,0.74797,0.391255,93.514314,46.757157,67.338381,0.74797,0.152768,0,0,0,0,0,46.799964,46.757157,46.757157,93.514314,0,0,100,100,50,0,93.514314,0,"0",100,0,0.849056,19,20.257283,0,0,0,0,1,1,0,0,0,0,8192,4096,0,9,0,16399,16384,32876,16386,0,0,0,0,93.822527,46.762865,0,25.684473,94.736842,8192,8192,14795,12288,131072,131072,0,0,0,0,0,0,0,1.105236,35.743554,49.686655,0,0,2.956473,"Low (1)","Low (2)","Idle (0)","Mid (4)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",77824,89713,85617,0,0,0,0,0,0,131072,0,1048576,0,131072,393216,655360,0,0,0,0,32768,16384,0,46.757157,0,3,8.561491,2.770135,4.817259,0.015538,0,0,2.920689,1.406627,0,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,8199,8200,8193,8192,4096,4096,4096,4097,4099,4100,4096,4096,4096,4096,4096,4096,8192,8192,8192,8192,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,4,8232,8237,8212,8195,4097,4097,4097,4096,151984,0,0,262144,0,0,0,0,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,131072,77824,83629,4096,2490368,0,0,0,0,8192,4096,101270,2472462,2048,2359296,0,0,0,0,0,0,8192,4096,0,0,0,0,0,0,0,0,8192,4096,0,0,0.206636,9.344e-06,2048,1,1,64,1,1,10,0,0
"4169",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","vectorAdd",8,262144,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,80.329937,0.729615,0.400054,99.53733,49.768665,80.329937,0.729615,0.194342,0,0,0,0,0,98.946509,49.768665,49.768665,99.53733,0,0,100,100,0.500488,0,99.53733,0,"0",100,0,0.87141,19,20.825228,0,0,0,0,1,1,0,0,0,0,16384,8192,0,6,0,65147,32768,65641,32770,0,0,0,0,99.696806,49.771703,0,9.112914,94.736842,16384,16384,32642,24576,262144,262144,0,0,0,0,0,0,0,1.045153,32.796671,56.023161,0,0,2.45576,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",155648,185897,177705,0,0,0,0,0,0,262144,0,2097152,0,262144,786432,1310720,0,0,0,0,65536,32768,0,49.768665,0,35,53.158669,2.31675,3.14741,0.018362,0,0,2.215095,1.34557,0,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,32563,32472,16384,16384,8193,8192,8192,8192,16051,16284,16196,16232,8192,8192,8192,8192,16384,16384,16384,16384,116,56,60,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16444,16427,16384,16389,8193,8193,8192,8192,268702,0,0,524288,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,155648,169310,8192,4980736,0,0,0,0,16384,8192,216462,5600478,4096,4718592,0,0,0,0,0,0,16384,8192,0,0,0,0,0,0,0,0,16384,8192,0,0,0.211432,2.0193e-05,4096,1,1,64,1,1,10,0,0
"4170",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","vectorAdd",8,524288,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,88.899405,0.743346,0.40617,109.827285,54.913642,88.899405,0.743346,0.193135,0,0,0,0,0,109.901021,54.91448,54.913642,109.827285,0,0,100,100,0,0,109.827285,0,"0",100,0,0.886562,19,21.186346,0,0,0,0,1,1,0,0,0,0,32768,16384,0,7,0,131160,65537,131161,65538,0,0,0,0,109.901859,54.915318,0,5.865409,94.736842,32768,32768,66048,49152,524288,524288,0,0,0,0,0,0,0,1.484724,33.219,57.264301,0,0,2.680309,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",311296,371418,355034,0,0,0,0,0,0,524288,0,4194304,0,524288,1572864,2621440,0,0,0,0,131072,65536,0,54.913642,0,76,63.681592,2.107399,1.064916,0.020695,0,0,2.179351,1.355281,0,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,65544,65537,32769,32769,16384,16384,16385,16384,32780,32772,32768,32769,16384,16384,16384,16384,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,4,32813,32808,32773,32768,16386,16384,16384,16384,470540,0,0,1048576,0,0,0,0,524288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,311296,338887,16384,9961472,0,0,0,0,32768,16384,418304,10911606,8192,9437184,0,0,0,0,0,0,32768,16384,0,0,0,0,0,0,0,0,32768,16384,0,0,0.226094,3.8817e-05,8192,1,1,64,1,1,10,0,0
"4171",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","vectorAdd",8,1048576,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,94.016261,0.755128,0.409644,115.486708,57.743354,94.016261,0.755128,0.188791,0,0,0,0,0,115.489792,57.743354,57.743354,115.486708,0,0,100,100,0,0,115.486708,0,"0",100,0,0.89769,19,21.448662,0,0,0,0,1,1,0,0,0,0,65536,32768,0,9,0,262151,131072,262259,131082,0,0,0,0,115.537371,57.747759,0,3.964921,94.736842,65536,65536,131307,98304,1048576,1048576,0,0,0,0,0,0,0,1.264113,33.439765,57.857008,0,0,2.588864,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",622592,740132,707364,0,0,0,0,0,0,1048576,0,8388608,0,1048576,3145728,5242880,0,0,0,0,262144,131072,0,57.743354,0,0,0,1.928596,0.819847,0.022241,0,0,2.101809,1.348978,0,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,131079,131072,65536,65536,32768,32768,32768,32768,65539,65544,65544,65536,32768,32768,32768,32768,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,65576,65581,65536,65569,32769,32772,32773,32768,882126,0,0,2097152,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,622592,675158,32768,19922944,0,0,0,0,65536,32768,828653,21715446,16384,18874368,0,0,0,0,0,0,65536,32768,0,0,0,0,0,0,0,0,65536,32768,0,0,0.252113,7.5586e-05,16384,1,1,64,1,1,10,0,0
"4172",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","vectorAdd",8,2097152,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,96.889359,0.754099,0.41074,118.807872,59.403936,96.889359,0.754099,0.19145,0,0,0,0,0,118.809685,59.404163,59.403936,118.807872,0,0,100,100,0,0,118.807872,0,"0",100,0,0.902021,19,21.554361,0,0,0,0,1,1,0,0,0,0,131072,65536,0,4,0,524296,262145,524368,262151,0,0,0,0,118.826,59.405522,0,906.432,94.736842,131072,131072,264208,196608,2097152,2097152,0,0,0,0,0,0,0,1.059388,33.973472,57.911354,0,0,2.762596,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1245184,1483575,1418039,0,0,0,0,0,0,2097152,0,16777216,0,2097152,6291456,10485760,0,0,0,0,524288,262144,0,59.403936,0,0,0,1.886978,0.266382,0.02298,0,0,2.139831,1.356873,0,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,262151,262144,131072,131072,65536,65536,65536,65537,131080,131077,131072,131072,65536,65536,65536,65536,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,131112,131147,131072,131075,65540,65536,65536,65536,1698046,0,0,4194304,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1245184,1352486,65536,39845888,0,0,0,0,131072,65536,1645953,43239110,32768,37748736,0,0,0,0,0,0,131072,65536,0,0,0,0,0,0,0,0,131072,65536,0,0,0.271885,0.000148739,32768,1,1,64,1,1,10,0,0
"4173",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","vectorAdd",8,4194304,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,98.408307,0.759269,0.411565,120.256437,60.128218,98.408307,0.759269,0.188473,0,0,0,0,0,120.257354,60.128333,60.128218,120.256437,0,0,100,100,0,0,120.256437,0,"0",100,0,0.902579,19,21.565205,0,0,0,0,1,1,0,0,0,0,262144,131072,0,8,0,1048584,524289,1048664,524293,0,0,0,0,120.266529,60.128792,0,917.483,94.736842,262144,262144,525866,393216,4194304,4194304,0,0,0,0,0,0,0,1.106002,33.767232,58.186662,0,0,2.786357,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",2490368,2959736,2828664,0,0,0,0,0,0,4194304,0,33554432,0,4194304,12582912,20971520,0,0,0,0,1048576,524288,0,60.128218,0,0,0,1.876189,0.138593,0.023413,0,0,2.138964,1.360109,0,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,524296,524289,262145,262145,131072,131072,131072,131072,262147,262152,262144,262145,131072,131072,131072,131072,262144,262144,262144,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,262187,262184,262167,262169,131073,131072,131076,131072,3330208,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,2490368,2697978,131072,79691776,0,0,0,0,262144,131072,3277306,86317822,65536,75497472,0,0,0,0,0,0,262144,131072,0,0,0,0,0,0,0,0,262144,131072,0,0,0.363332,0.000296133,65536,1,1,64,1,1,10,0,0
"4174",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","vectorAdd",8,8388608,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.194474,0.761107,0.412001,121.242589,60.621294,99.194474,0.761107,0.190719,0,0,0,0,0,121.243051,60.621352,60.621294,121.242589,0,0,100,100,0,0,121.242589,0,"0",100,0,0.907943,19,21.695265,0,0,0,0,1,1,0,0,0,0,524288,262144,0,5,0,2097160,1048577,2097355,1048581,0,0,0,0,121.254325,60.621583,0,289.064,94.736842,524288,524288,1057939,786432,8388608,8388608,0,0,0,0,0,0,0,1.053382,33.87435,58.206049,0,0,2.784394,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",4980736,5930655,5668511,0,0,0,0,0,0,8388608,0,67108864,0,8388608,25165824,41943040,0,0,0,0,2097152,1048576,0,60.621294,0,0,0,1.871668,0.104317,0.023696,0,0,2.105841,1.359199,0,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,1048583,1049240,524288,524288,262145,262144,262145,262144,524295,524292,524288,524288,262144,262144,262144,262144,524288,524288,524288,524288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,524353,524328,524288,524288,262144,262144,262145,262144,6584998,0,0,16777216,0,0,0,0,8388608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,8388608,4980736,5406006,262144,159383552,0,0,0,0,524288,262144,6532479,172143680,131072,150994944,0,0,0,0,0,0,524288,262144,0,0,0,0,0,0,0,0,524288,262144,0,0,0.474626,0.000589226,131072,1,1,64,1,1,10,0,0
"4175",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","vectorAdd",8,12582912,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.463561,0.761497,0.412026,121.45199,60.725995,99.463561,0.761497,0.190543,0,0,0,0,0,121.452955,60.726072,60.725995,121.45199,0,0,100,100,0,0,121.45199,0,"0",100,0,0.904497,19,21.612773,0,0,0,0,1,1,0,0,0,0,786432,393216,0,10,0,3145753,1572866,3145816,1572869,0,0,0,0,121.455388,60.726188,0,386.085,94.736842,786432,786432,1584266,1179648,12582912,12582912,0,0,0,0,0,0,0,1.071004,33.836062,58.252685,0,0,2.815094,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",7471104,8894672,8501456,0,0,0,0,0,0,12582912,0,100663296,0,12582912,37748736,62914560,0,0,0,0,3145728,1572864,0,60.725995,0,7,270.259,1.860346,0.044466,0.023674,0,0,2.120343,1.357952,0,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,1572872,1572865,786433,786433,393217,393216,393216,393217,786435,786437,786433,786432,393216,393216,393216,393216,786432,786432,786432,786432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786472,786475,786437,786435,393216,393216,393220,393216,9857218,0,0,25165824,0,0,0,0,12582912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393216,12582912,7471104,8108370,393216,239075328,0,0,0,0,786432,393216,9804766,258750618,196608,226492416,0,0,0,0,0,0,786432,393216,0,0,0,0,0,0,0,0,786432,393216,0,0,0.615568,0.00088587,196608,1,1,64,1,1,10,0,0
"4176",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","vectorAdd",8,16777216,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.595649,0.762017,0.411777,121.632421,60.816211,99.595649,0.762017,0.188238,0,0,0,0,0,121.632682,60.816269,60.816211,121.632421,0,0,100,100,0,0,121.632421,0,"0",100,0,0.905431,19,21.633151,0,0,0,0,1,1,0,0,0,0,1048576,524288,0,9,0,4194313,2097154,4194392,2097172,0,0,0,0,121.634973,60.816791,0,260.994,94.736842,1048576,1048576,2102408,1572864,16777216,16777216,0,0,0,0,0,0,0,1.065559,33.782503,58.379584,0,0,2.779024,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",9961472,11836601,11312313,0,0,0,0,0,0,16777216,0,134217728,0,16777216,50331648,83886080,0,0,0,0,4194304,2097152,0,60.816211,0,1,28.999,1.841108,0.033779,0.023775,0,0,2.118443,1.359255,0,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,2097160,2097152,1048577,1048576,524289,524288,524288,524288,1048663,1048580,1048576,1048577,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1048616,1048641,1048576,1048576,524290,524288,524289,524294,13114780,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,9961472,10786068,524288,318767104,0,0,0,0,1048576,524288,13062683,344377974,262144,301989888,0,0,0,0,0,0,1048576,524288,0,0,0,0,0,0,0,0,1048576,524288,0,0,0.806223,0.001176435,262144,1,1,64,1,1,10,0,0
"4177",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","vectorAdd",8,20971520,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.670542,0.762179,0.412488,121.989146,60.994573,99.670542,0.762179,0.18934,0,0,0,0,0,121.989355,60.994619,60.994573,121.989146,0,0,100,100,0,0,121.989146,0,"0",100,0,0.906306,19,21.65498,0,0,0,0,1,1,0,0,0,0,1310720,655360,0,6,0,5242889,2621442,5242963,2621445,0,0,0,0,121.991077,60.994689,0,139.605,94.736842,1310720,1310720,2635375,1966080,20971520,20971520,0,0,0,0,0,0,0,1.058116,33.945226,58.223031,0,0,2.817449,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",12451840,14809468,14154108,0,0,0,0,0,0,20971520,0,167772160,0,20971520,62914560,104857600,0,0,0,0,5242880,2621440,0,60.994573,0,0,0,1.815944,0.026837,0.023794,0,0,2.113397,1.357214,0,"GeForce GTX TITAN (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,2621448,2621440,1310721,1310720,655360,655361,655360,655360,1310723,1310724,1310721,1310721,655360,655360,655360,655360,1310720,1310720,1310720,1310720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,1310760,1310760,1310720,1310725,655360,655360,655361,655364,16391158,0,0,41943040,0,0,0,0,20971520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655360,20971520,12451840,13500561,655360,398458880,0,0,0,0,1310720,655360,16338299,431371532,327680,377487360,0,0,0,0,0,0,1310720,655360,0,0,0,0,0,0,0,0,1310720,655360,0,0,0.894445,0.001467863,327680,1,1,64,1,1,10,0,0
