"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"129",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_normal",5,256,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,77.267301,0.263704,0.771181,22.801964,11.400982,77.267301,0.263704,2.03625,0,1.8,0,0,0,354.855559,37.910491,45.603927,91.207855,0,0,25,25,99.804688,0,91.207855,0,"0",100,0,0.807539,25,19.530929,0,0,0,0,16,16,0,0,0,0,65536,32768,0,5,0,249,27240,65664,33464,0,0,0,0,91.385995,46.572565,0,7.125613,96,4096,4096,101174,6144,65536,65536,0,0,0,0,0,0,0,0.428106,4.838951,3.811178,0,0,0.638489,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",51200,155234,150178,0,0,0,0,0,0,65536,0,720896,0,65536,196608,524288,0,0,0,0,65536,32768,0,45.603927,0,8413,11.708552,30.676751,3.04092,0.0686,0,17.39983,39.165775,18.435882,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,0,177,14047,13147,4829,4633,3888,4738,0,44,1551,40,8192,8192,8192,8192,16384,16384,16384,16384,16384,16384,16376,16352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,16384,16429,16427,8192,8192,8192,8192,255015,0,0,131072,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,51200,145423,5056,1638400,0,0,0,0,4096,2048,192702,9472214,256,1572864,0,0,0,0,0,0,65536,32768,0,0,61440,30720,0,0,0,0,68022,32768,0,0,2.007495,1.9776e-05,16,16,1,16,16,1,10,0,0
"130",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_normal",5,512,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,92.305689,0.274359,0.866916,27.257344,13.628672,92.305689,0.274359,2.053706,0,1.8,0,0,0,47.35348,17.959585,54.514688,109.029377,0,0,25,25,77.760315,0,109.029377,0,"0.002034",100,0,0.837249,25,20.351513,0,0,0,0,16,16,0,0,0,0,262144,131072,0,5,0,113854,43181,262269,131638,0,0,0,0,109.081366,54.750096,0,2.129479,96,16384,16384,421273,24576,262144,262144,0,0,0,0,0,0,0,0.863096,4.269151,4.642904,0,0,0.687362,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",204800,625399,608055,0,0,0,0,0,0,262144,0,2883584,0,262144,786432,2097152,0,0,0,0,262144,131080,0,54.518016,0,64231,26.714576,31.354876,0.800756,0.084249,0,17.794814,39.587042,20.874227,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,56971,56966,21882,21629,8362,8324,8307,8320,14765,14717,14688,14747,32768,33152,32768,32768,65536,65536,65536,65536,50996,50908,50952,50944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65541,65536,65576,65655,32912,32902,32939,32920,809451,0,0,524288,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,204800,591320,17344,6553600,0,0,0,0,16384,8192,748556,41147020,1024,6291456,0,0,0,0,0,0,262144,131072,0,0,245760,122880,0,0,0,0,290388,131073,0,0,2.003648,7.008e-05,32,32,1,16,16,1,10,0,0
"131",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_normal",5,768,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,96.616259,0.250068,0.870248,25.645473,12.822736,96.616259,0.250068,2.359321,0,1.8,0,0,0,51.820704,22.638926,51.290945,102.58189,0,0,25,25,75.519816,0,102.58189,0,"0.014014",100,0,0.837776,25,20.434428,0,0,0,0,16,16,0,0,0,0,589824,294912,0,7,0,297958,130169,590023,311589,0,0,0,0,102.6165,54.191401,0,1.246655,96,36864,36864,1088490,55296,589824,589824,0,0,0,0,0,0,0,0.299737,3.883253,8.181904,0,0,0.662631,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",460800,1547975,1510151,0,0,0,0,0,0,589824,0,6488064,0,589824,1769472,4718592,0,0,0,0,589824,295036,0,51.312511,0,181155,31.506386,30.324085,0.397243,0.080036,0,20.064109,36.187039,19.076951,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,148317,148901,64266,65136,21880,22040,22777,22016,39673,39720,40130,39725,73728,73728,73728,73728,147456,147456,147456,147456,111374,111354,111362,111356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,147492,147461,147499,147501,78171,77519,77903,77766,1893105,0,0,1179648,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18432,589824,460800,1473046,37824,14745600,0,0,0,0,36864,18432,1828645,101437318,2304,14155776,0,0,0,0,0,0,589824,294912,0,0,552960,276480,0,0,0,0,784843,294920,0,0,2.014484,0.000163008,48,48,1,16,16,1,10,0,0
"132",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_normal",5,1024,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,97.945736,0.275927,0.838049,28.614805,14.307403,97.945736,0.275927,2.066106,0,1.8,0,0,0,57.678791,22.625371,57.229611,114.459221,0,0,25,25,75.107956,0,114.459221,0,"0.00356",100,0,0.848719,25,20.656464,0,0,0,0,16,16,0,0,0,0,1048576,524288,0,5,0,528403,207274,1048797,540780,0,0,0,0,114.483345,59.029825,0,572.295898,96,65536,65536,1700447,98304,1048576,1048576,0,0,0,0,0,0,0,0.326798,4.471833,5.004429,0,0,0.74023,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",819200,2511754,2445258,0,0,0,0,0,0,1048576,0,11534336,0,1048576,3145728,8388608,0,0,0,0,1048576,524344,0,57.235723,0,310336,33.875291,31.194657,0.2611,0.090339,0,18.552417,39.448536,19.946493,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,262752,262981,101993,101453,36954,36884,37391,36561,69036,69110,69441,68851,131072,131072,131072,131072,262144,262144,262144,262144,196904,196892,196712,196908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,262328,262144,262184,262197,135443,135481,135667,135884,3023346,0,0,2097152,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,819200,2380621,66496,26214400,0,0,0,0,65536,32768,2959935,158119570,4096,25165824,0,0,0,0,0,0,1048576,524288,0,0,983040,491520,0,0,0,0,1174024,524295,0,0,2.035263,0.000271776,64,64,1,16,16,1,10,0,0
"133",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_normal",5,1280,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,98.762771,0.271579,0.819006,28.214369,14.107184,98.762771,0.271579,2.120663,0,1.8,0,0,0,58.687747,27.076564,56.428737,112.857475,0,0,25,25,75.04718,0,112.857475,0,"0.008463",100,0,0.84871,25,20.667943,0,0,0,0,16,16,0,0,0,0,1638400,819200,0,6,0,851995,393082,1638671,868836,0,0,0,0,112.876142,59.847801,0,433.37207,96,102400,102400,2734852,153600,1638400,1638400,0,0,0,0,0,0,0,0.411826,4.464979,6.085428,0,0,0.738501,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",1280000,3994449,3891089,0,0,0,0,0,0,1638400,0,18022400,0,1638400,4915200,13107200,0,0,0,0,1638400,819408,0,56.443065,0,534417,36.812105,30.242791,0.136372,0.08966,0,19.217442,38.702661,19.32658,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,427214,425061,199220,196328,65382,64654,65649,65110,114888,114155,114871,114373,204800,204800,204800,204800,409600,409600,409600,409600,307334,307405,307391,307430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,409605,409600,409731,409640,217481,217817,217301,217529,4777425,0,0,3276800,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,1638400,1280000,3800714,103360,40960000,0,0,0,0,102400,51200,4716144,245211674,6400,39321600,0,0,0,0,0,0,1638400,819200,0,0,1536000,768000,0,0,0,0,1910088,819205,0,0,2.049637,0.000427904,80,80,1,16,16,1,10,0,0
"134",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_normal",5,1536,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.147421,0.205016,0.833381,21.487889,10.743945,99.147421,0.205016,3.044749,0,1.8,0,0,0,47.151429,23.622055,42.975779,85.951558,0,0,25,25,74.605348,0,85.951558,0,"0.002374",100,0,0.834788,25,20.453512,0,0,0,0,16,16,0,0,0,0,2359296,1179648,0,8,0,1294266,648405,2359749,1291068,0,0,0,0,85.968061,47.034923,0,305.605469,96,147456,147456,5649789,221184,2359296,2359296,0,0,0,0,0,0,0,0.250193,3.297855,13.296944,0,0,0.54743,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",1843200,7455282,7306866,0,0,0,0,0,0,2359296,0,25952256,0,2359296,7077888,18874368,0,0,0,0,2359296,1179732,0,42.978839,0,838873,30.560998,25.977431,0.068939,0.068328,0,27.989323,28.571886,14.905137,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,647365,643037,325506,319705,101639,99626,101612,101833,175471,173858,175187,175557,294912,294912,294912,294912,589824,589824,589824,589824,440346,440201,440307,440185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,589829,589824,589864,589864,323410,323989,323265,322472,8982114,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1843200,7177838,148416,58982400,0,0,0,0,147456,73728,8908355,473176418,9216,56623104,0,0,0,0,0,0,2359296,1179648,0,0,2211840,1105920,0,0,0,0,4432595,1199502,0,0,2.030834,0.000783295,96,96,1,16,16,1,10,0,0
"135",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_normal",5,1792,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.344214,0.272547,0.784223,28.403914,14.201957,99.344214,0.272547,2.117165,0,1.8,0,0,0,60.673556,30.246983,56.807828,113.615656,0,0,25,25,74.965092,0,113.615656,0,"0",100,0,0.849828,25,20.698574,0,0,0,0,16,16,0,0,0,0,3211264,1605632,0,10,0,1714894,854909,3211414,1735808,0,0,0,0,113.620963,61.413501,0,370.989258,96,200704,200704,5356518,301056,3211264,3211264,0,0,0,0,0,0,0,0.328049,4.711943,6.140157,0,0,0.760673,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",2508800,7831084,7629420,0,0,0,0,0,0,3211264,0,35323904,0,3211264,9633792,25690112,0,0,0,0,3211264,1605632,0,56.807828,0,1092704,38.660254,30.116306,0.073942,0.090156,0,20.078436,37.790493,17.897582,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,855951,852511,422789,418697,135501,134755,136039,136496,231438,230704,231548,232320,401408,401408,401408,401408,802816,802816,802816,802816,601832,601742,601826,601844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,802819,802821,802856,802856,433691,433386,433721,433490,9271749,0,0,6422528,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,2508800,7421387,201664,80281600,0,0,0,0,200704,100352,9209823,461555690,12544,77070336,0,0,0,0,0,0,3211264,1605632,0,0,3010560,1505280,0,0,0,0,3736396,1605636,0,0,2.039706,0.000838815,112,112,1,16,16,1,10,0,0
"136",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_normal",5,2048,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.439037,0.276682,0.751598,28.900879,14.450439,99.439037,0.276682,2.078761,0,1.8,0,0,0,62.0489,29.921363,57.801758,115.603515,0,0,25,25,74.828172,0,115.603515,0,"0.000445",100,0,0.851727,25,20.738084,0,0,0,0,16,16,0,0,0,0,4194304,2097152,0,2,0,2251246,1085601,4194575,2275266,0,0,0,0,115.610984,62.71094,0,57.800781,96,262144,262144,6860936,393216,4194304,4194304,0,0,0,0,0,0,0,0.332935,4.936258,5.7146,0,0,0.78842,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",3276800,10088484,9825380,0,0,0,0,0,0,4194304,0,46137344,0,4194304,12582912,33554432,0,0,0,0,4194304,2097180,0,57.802529,0,1390126,38.314689,29.754422,0.071961,0.09166,0,20.261011,38.140393,17.503576,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1123230,1123680,542914,540962,180214,179687,180180,180472,306116,305685,307047,306068,524288,524288,524288,524288,1048576,1048576,1048576,1048576,784820,785042,785130,784587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,1048619,1048827,1048616,568786,567930,569529,567781,11900616,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3276800,9557327,263104,104857600,0,0,0,0,262144,131072,11836488,575712096,16384,100663296,0,0,0,0,0,0,4194304,2097152,0,0,3932160,1966080,0,0,0,0,4735520,2097153,0,0,2.071404,0.001083518,128,128,1,16,16,1,10,0,0
"137",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_normal",5,2304,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.677348,0.200646,0.827837,20.896995,10.448498,99.677348,0.200646,3.182499,0,1.8,0,0,0,45.523331,22.928175,41.79399,83.58798,0,0,25,25,74.608169,0,83.58798,0,"0",100,0,0.835151,25,20.475179,0,0,0,0,16,16,0,0,0,0,5308416,2654208,0,7,0,2891047,1456098,5309224,2891937,0,0,0,0,83.600703,45.537345,0,115.578125,96,331776,331776,13169712,497664,5308416,5308416,0,0,0,0,0,0,0,0.258347,3.16611,14.132367,0,0,0.519893,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",4147200,17213003,16880267,0,0,0,0,0,0,5308416,0,58392576,0,5308416,15925248,42467328,0,0,0,0,5308416,2654208,0,41.79399,0,1886284,29.702018,25.093441,0.029401,0.066856,0,29.936223,26.864218,14.22307,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1444429,1446738,726654,727229,223656,224802,223669,224240,389551,390807,389419,389862,663552,663552,663552,663552,1327104,1327104,1327104,1327104,990463,990323,989882,989705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1327109,1327313,1327144,1327412,722632,723819,724374,720640,20730414,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4147200,16623640,332736,132710400,0,0,0,0,331776,165888,20653685,1103069938,20736,127401984,0,0,0,0,0,0,5308416,2654208,0,0,4976640,2488320,0,0,0,0,10471536,2798886,0,0,2.090213,0.001770625,144,144,1,16,16,1,10,0,0
"138",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matrix_sum_normal",5,2560,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.70377,0.265694,0.772403,27.772209,13.886104,99.70377,0.265694,2.19795,0,1.8,0,0,0,59.83621,30.659711,55.544417,111.088834,0,0,25,25,74.806305,0,111.088834,0,"0",100,0,0.849919,25,20.715293,0,0,0,0,16,16,0,0,0,0,6553600,3276800,0,14,0,3529991,1808746,6554118,3573551,0,0,0,0,111.097615,60.574587,0,248.838867,96,409600,409600,11311800,614400,6553600,6553600,0,0,0,0,0,0,0,0.352045,4.707372,7.650766,0,0,0.756577,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",5120000,16377016,15966456,0,0,0,0,0,0,6553600,0,72089600,0,6553600,19660800,52428800,0,0,0,0,6553600,3276800,0,55.544417,0,2273986,38.545907,29.408088,0.03601,0.088309,0,21.134286,35.954857,16.7034,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1769076,1766411,905509,904171,285837,284260,284650,286347,483576,482120,482162,483941,819200,819200,819200,819200,1638400,1638400,1638400,1638400,1225278,1225105,1225343,1225152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1638635,1638403,1638440,1638440,893098,892581,893571,894060,19323033,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,5120000,15572821,410560,163840000,0,0,0,0,409600,204800,19256015,942544898,25600,157286400,0,0,0,0,0,0,6553600,3276800,0,0,6144000,3072000,0,0,0,0,8041647,3276812,0,0,2.086564,0.001738523,160,160,1,16,16,1,10,0,0
