"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"1060",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","vectorAdd",8,131072,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,57.623645,0.941154,0.767148,137.338048,68.669024,57.623645,0.941154,0.187603,0,0,0,0,0,68.815717,68.79057,68.669024,137.338048,0,0,100,100,49.975586,0,137.338048,0,"2.009569",100,0,1.102991,19,26.352722,0,0,0,0,1,1,0,0,0,0,8192,4096,0,2,0,16419,16413,32898,16412,0,0,0,0,137.882908,68.786379,0,8.382449,94.736842,8192,8192,16236,12288,131072,131072,0,0,0,0,0,0,0,2.074685,22.378019,51.502989,0,0,3.141726,"Low (1)","Low (3)","Idle (0)","Mid (5)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",77824,92424,88328,0,0,0,0,0,0,131072,0,1048576,0,131072,393216,655360,0,0,0,0,32768,17392,0,72.893779,0,0,0,7.111366,9.769334,0.234729,0,0,4.02188,2.797957,0,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,8199,12993,8193,8192,4096,4096,4096,4113,4100,4099,4096,4100,4108,4096,4096,4168,8192,8192,8192,8192,4096,4092,4096,4088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,8237,8232,8195,8192,4096,4102,4100,4097,140217,0,0,262144,0,0,0,0,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,131072,77824,84010,4096,2490368,0,0,0,0,8192,4096,78363,3895494,512,2359296,0,0,0,0,0,0,8192,4096,0,0,0,0,0,0,0,0,8192,4096,0,0,6.037955,6.176e-06,512,1,1,256,1,1,10,0,0
"1061",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","vectorAdd",8,262144,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,76.398646,0.697964,0.8076,126.831086,63.415543,76.398646,0.697964,0.219624,0,0,0,0,0,124.795162,63.417478,63.415543,126.831086,0,0,100,100,2.471924,0,126.831086,0,"0",100,0,0.86332,19,20.65161,0,0,0,0,1,1,0,0,0,0,16384,8192,0,8,0,64484,32769,65653,33031,0,0,0,0,127.057514,63.924524,0,15.48231,94.736842,16384,16384,36098,24576,262144,262144,0,0,0,0,0,0,0,1.246382,15.433017,73.066158,0,0,2.977868,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",155648,189832,181640,0,0,0,0,0,0,262144,0,2097152,0,262144,786432,1310720,0,0,0,0,65536,32768,0,63.415543,0,0,0,2.651812,2.783783,0.23719,0,0.02704,1.81394,1.729705,0,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,32275,31764,16384,16384,8193,8193,8193,8576,15912,15867,15804,16049,8192,8192,8192,8192,16384,16384,16384,16384,560,540,344,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16427,16424,16384,16389,8193,8192,8193,8192,288852,0,0,524288,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,155648,173322,8192,4980736,0,0,0,0,16384,8192,224990,11535196,1024,4718592,0,0,0,0,0,0,16384,8192,0,0,0,0,0,0,0,0,16749,8192,0,0,5.850991,1.4848e-05,1024,1,1,256,1,1,10,0,0
"1062",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","vectorAdd",8,524288,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,87.437612,0.698474,0.809527,138.962462,69.481231,87.437612,0.698474,0.227706,0,0,0,0,0,138.988967,70.149157,69.481231,138.962462,0,0,100,100,0,0,138.962462,0,"0",100,0,0.857521,19,20.518982,0,0,0,0,1,1,0,0,0,0,32768,16384,0,5,0,131097,66166,131167,65601,0,0,0,0,139.063181,69.550144,0,5.300997,94.736842,32768,32768,74229,49152,524288,524288,0,0,0,0,0,0,0,2.157495,15.261268,74.552399,0,0,3.076877,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",311296,382180,365796,0,0,0,0,0,0,524288,0,4194304,0,524288,1572864,2621440,0,0,0,0,131072,65536,0,69.481231,0,0,0,2.134891,1.345046,0.267864,0,0.045996,1.426027,1.5356,0,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,65543,65536,32768,32768,16384,16384,16384,16384,32773,32779,32768,32768,16384,16384,16384,16384,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,32813,32865,32768,32768,16385,16384,16384,16388,492186,0,0,1048576,0,0,0,0,524288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,311296,348667,16384,9961472,0,0,0,0,32768,16384,429203,22490340,2048,9437184,0,0,0,0,0,0,32768,16384,0,0,0,0,0,0,0,0,32818,16384,0,0,5.86011,2.9729e-05,2048,1,1,256,1,1,10,0,0
"1063",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","vectorAdd",8,1048576,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,92.373167,0.863926,0.808043,144.878465,72.439232,92.373167,0.863926,0.20544,0,0,0,0,0,144.882334,72.439232,72.439232,144.878465,0,0,100,100,0,0,144.878465,0,"0",100,0,1.034943,19,24.743883,0,0,0,0,1,1,0,0,0,0,65536,32768,0,5,0,262151,131072,262229,131081,0,0,0,0,144.925442,72.444206,0,2.763337,94.736842,65536,65536,143481,98304,1048576,1048576,0,0,0,0,0,0,0,1.38106,18.747964,71.103751,0,0,3.595053,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",622592,750497,717729,0,0,0,0,0,0,1048576,0,8388608,0,1048576,3145728,5242880,0,0,0,0,262144,131072,0,72.439232,0,0,0,2.510987,0.920547,0.347842,0,0.022395,1.718243,1.831103,0,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,131096,131073,65537,65537,32769,32768,32768,32768,65540,65539,65536,65540,32768,32768,32768,32768,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,5,65660,65576,65536,65536,32769,32772,32769,32769,789639,0,0,2097152,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,622592,684834,32768,19922944,0,0,0,0,65536,32768,727771,37746882,4096,18874368,0,0,0,0,0,0,65536,32768,0,0,0,0,0,0,0,0,65752,32768,0,0,5.892957,5.7505e-05,4096,1,1,256,1,1,10,0,0
"1064",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","vectorAdd",8,2097152,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,96.336632,0.868451,0.82491,151.383394,75.691697,96.336632,0.868451,0.220995,0,0,0,0,0,151.390035,75.814123,75.691697,151.383394,0,0,100,100,0,0,151.383394,0,"0.040165",100,0,0.876016,19,20.956378,0,0,0,0,1,1,0,0,0,0,131072,65536,0,18,0,524311,262568,524381,262152,0,0,0,0,151.410247,75.694007,0,5.197336,94.736842,131072,131072,297995,196608,2097152,2097152,0,0,0,0,0,0,0,1.105042,15.380218,76.917934,0,0,3.15726,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",1245184,1520363,1454827,0,0,0,0,0,0,2097152,0,16777216,0,2097152,6291456,10485760,0,0,0,0,524288,262460,0,75.782939,0,0,0,1.845082,0.350495,0.303148,0,0.049789,1.19418,1.442927,0,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,262151,262145,131072,131073,65536,65680,65536,65536,131077,131083,131072,131072,65536,65536,65536,65536,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,131115,131115,131075,131072,65541,65536,65537,65536,1759599,0,0,4194304,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1245184,1389244,65536,39845888,0,0,0,0,131072,65536,1696537,89687336,8192,37748736,0,0,0,0,0,0,131072,65536,0,0,0,0,0,0,0,0,132398,65536,0,0,5.934606,0.000113633,8192,1,1,256,1,1,10,0,0
"1065",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","vectorAdd",8,4194304,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,98.121492,0.718271,0.832458,153.220083,76.610041,98.121492,0.718271,0.203135,0,0,0,0,0,153.222421,76.614279,76.610041,153.220083,0,0,100,100,0,0,153.220083,0,"0.008646",100,0,0.864946,19,20.67771,0,0,0,0,1,1,0,0,0,0,262144,131072,0,9,0,1048592,524317,1048686,524299,0,0,0,0,153.236156,76.611649,0,1.315098,94.736842,262144,262144,575837,393216,4194304,4194304,0,0,0,0,0,0,0,1.059777,14.823855,77.935203,0,0,2.926427,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",2490368,2996250,2865178,0,0,0,0,0,0,4194304,0,33554432,0,4194304,12582912,20971520,0,0,0,0,1048576,524424,0,76.629914,0,0,0,1.989274,0.168817,0.309388,0,0.05641,1.040238,1.364837,0,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,524295,524288,262144,262144,131072,131196,131073,131072,262148,262156,262468,262144,131072,131072,131072,131072,262144,262144,262144,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,262229,262187,262147,262149,131073,131073,131072,131073,3424179,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,2490368,2733446,131072,79691776,0,0,0,0,262144,131072,3362268,178532614,16384,75497472,0,0,0,0,0,0,262144,131072,0,0,0,0,0,0,0,0,264832,131072,0,0,6.029326,0.000224259,16384,1,1,256,1,1,10,0,0
"1066",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","vectorAdd",8,8388608,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,99.054977,0.716162,0.82959,154.80064,77.40032,99.054977,0.716162,0.21933,0,0,0,0,0,154.807136,77.400394,77.40032,154.80064,0,0,100,100,0,0,154.80064,0,"0.000254",100,0,0.875403,19,20.940426,0,0,0,0,1,1,0,0,0,0,524288,262144,0,10,0,2097240,1048577,2097265,1048580,0,0,0,0,154.808981,77.400615,0,738.146,94.736842,524288,524288,1191784,786432,8388608,8388608,0,0,0,0,0,0,0,1.079889,15.271,77.453445,0,0,3.085562,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",4980736,6073159,5811015,0,0,0,0,0,0,8388608,0,67108864,0,8388608,25165824,41943040,0,0,0,0,2097152,1048584,0,77.400911,0,0,0,1.902362,0.086325,0.311909,0,0.043526,1.077891,1.387581,0,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,1048584,1048577,524289,524289,262144,262144,262145,262144,524293,524292,524288,524288,262144,262144,262144,262144,524288,524288,524288,524288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,524435,524331,524288,524288,262157,262148,262144,262148,6972861,0,0,16777216,0,0,0,0,8388608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,8388608,4980736,5544942,262144,159383552,0,0,0,0,524288,262144,6906017,367462784,32768,150994944,0,0,0,0,0,0,524288,262144,0,0,0,0,0,0,0,0,528844,262144,0,0,6.211248,0.000446341,32768,1,1,256,1,1,10,0,0
"1067",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","vectorAdd",8,12582912,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,99.347136,0.713028,0.83384,153.106124,76.553062,99.347136,0.713028,0.214693,0,0,0,0,0,153.106514,76.553111,76.553062,153.106124,0,0,100,100,0,0,153.106124,0,"0",100,0,0.862373,19,20.625172,0,0,0,0,1,1,0,0,0,0,786432,393216,0,8,0,3145736,1572865,3145859,1572877,0,0,0,0,153.1125,76.553695,0,389.369,94.736842,786432,786432,1776139,1179648,12582912,12582912,0,0,0,0,0,0,0,1.048412,14.785329,78.023533,0,0,2.808925,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",7471104,9075099,8681883,0,0,0,0,0,0,12582912,0,100663296,0,12582912,37748736,62914560,0,0,0,0,3145728,1572864,0,76.553062,0,0,0,2.015361,0.056939,0.309349,0,0.123694,1.137808,1.413123,0,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,1572872,1572865,786433,786433,393216,393216,393216,393216,786444,786435,786432,786433,393220,393216,393216,393216,786432,786432,786432,786432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786477,786477,786435,786452,393221,393217,393221,393220,10208172,0,0,25165824,0,0,0,0,12582912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393216,12582912,7471104,8289159,393216,239075328,0,0,0,0,786432,393216,10146435,540988736,49152,226492416,0,0,0,0,0,0,786432,393216,0,0,0,0,0,0,0,0,808354,393216,0,0,6.389498,0.000673384,49152,1,1,256,1,1,10,0,0
"1068",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","vectorAdd",8,16777216,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,99.536414,0.716986,0.830897,155.092567,77.546284,99.536414,0.716986,0.201749,0,0,0,0,0,155.110316,77.546321,77.546284,155.092567,0,0,100,100,0,0,155.092567,0,"0",100,0,0.863953,19,20.65288,0,0,0,0,1,1,0,0,0,0,1048576,524288,0,8,0,4194784,2097153,4194457,2097160,0,0,0,0,155.098225,77.546579,0,295.815,94.736842,1048576,1048576,2301596,1572864,16777216,16777216,0,0,0,0,0,0,0,1.057636,14.852828,78.034717,0,0,3.018148,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",9961472,11971185,11446897,0,0,0,0,0,0,16777216,0,134217728,0,16777216,50331648,83886080,0,0,0,0,4194304,2097152,0,77.546284,0,0,0,1.866028,0.04286,0.313851,0,0.051699,1.076084,1.380523,0,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,2097176,2097153,1048577,1048577,524288,524288,524288,524289,1048581,1048587,1048577,1048576,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,1048621,1048616,1048576,1048576,524289,524289,524289,524288,13985136,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,9961472,10930197,524288,318767104,0,0,0,0,1048576,524288,13918233,744317980,65536,301989888,0,0,0,0,0,0,1048576,524288,0,0,0,0,0,0,0,0,1065337,524288,0,0,6.584745,0.000884074,65536,1,1,256,1,1,10,0,0
"1069",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","vectorAdd",8,20971520,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,99.626265,0.724141,0.826935,156.42523,78.212615,99.626265,0.724141,0.217674,0,0,0,0,0,156.425737,78.212675,78.212615,156.42523,0,0,100,100,0,0,156.42523,0,"0",100,0,0.881767,19,21.091355,0,0,0,0,1,1,0,0,0,0,1310720,655360,0,0,0,5242897,2621442,5243020,2621444,0,0,0,0,156.429407,78.212734,0,0,94.736842,1310720,1310720,2968806,1966080,20971520,20971520,0,0,0,0,0,0,0,1.083473,15.284503,77.549036,0,0,3.167104,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",12451840,15162278,14506918,0,0,0,0,0,0,20971520,0,167772160,0,20971520,62914560,104857600,0,0,0,0,5242880,2621440,0,78.212615,0,0,0,1.786187,0.034919,0.316418,0,0.047432,1.047345,1.380998,0,"GeForce GTX TITAN Black (2)",3,21,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,2621448,2621441,1310721,1310721,655361,655360,655360,655361,1310724,1310724,1310720,1310724,655360,655360,655360,655360,1310720,1310720,1310720,1310720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1310760,1310765,1310743,1310720,655361,655364,655365,655360,17264403,0,0,41943040,0,0,0,0,20971520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655360,20971520,12451840,13845526,655360,398458880,0,0,0,0,1310720,655360,17198593,912859498,81920,377487360,0,0,0,0,0,0,1310720,655360,0,0,0,0,0,0,0,0,1322816,655360,0,0,6.761412,0.00109646,81920,1,1,256,1,1,10,0,0
