3276800,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,5,0,3785,3817,1934,1639,1561,1526,0,0,0,0,3104,3072,3566,3044,4096,4096,4096,4096,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4121,4121,4116,4116,3048,3064,3094,3044,89869,0,0,32768,0,0,0,0,16388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,31742,7798,745472,0,0,0,0,4096,4096,38689,1753018,256,663556,0,0,0,0,0,0,4096,4074,0,0,0,0,0,0,0,0,4096,4096,0,0
3276800,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,4199,4340,1775,1781,1767,1702,0,0,0,0,3454,3802,3424,3380,4096,4096,4096,4096,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4121,4116,4116,4116,3454,3399,3428,3384,101088,0,0,32768,0,0,0,0,16286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,31795,7792,745472,0,0,0,0,4096,4096,34137,1456496,256,663454,0,0,0,0,0,0,4096,4094,0,0,0,0,0,0,0,0,4096,4096,0,0
3276800,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,4109,4133,1683,1664,1710,1687,0,0,0,0,3280,3316,3392,3312,4096,4096,4096,4096,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,5,4116,4121,4119,4121,3280,3316,3397,3312,101894,0,0,32768,0,0,0,0,15918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,32177,7904,745472,0,0,0,0,4096,4096,34058,1457724,256,663086,0,0,0,0,0,0,4096,4092,0,0,0,0,0,0,0,0,4096,4096,0,0
3276800,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2674,2687,1065,1031,1029,1011,0,0,0,0,2012,2026,2028,2006,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,2068,2068,2073,2073,2014,2026,2028,2010,98215,0,0,32768,0,0,0,0,16280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,31340,7894,745472,0,0,0,0,4096,4096,31016,1312566,256,663448,0,0,0,0,0,0,4096,4096,0,0,0,0,0,0,0,0,4096,4096,0,0
3276800,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2684,2662,1017,1016,1015,1019,0,0,0,0,2012,2010,2006,2024,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093,2068,2071,2108,2016,2012,2255,2024,100711,0,0,32768,0,0,0,0,16040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,31027,7829,745472,0,0,0,0,4096,4096,33462,1460902,256,663208,0,0,0,0,0,0,4096,4096,0,0,0,0,0,0,0,0,4096,4096,0,0
3276800,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2515,2570,1017,970,983,980,0,0,0,0,1916,1906,1938,1980,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2068,2080,2071,2068,1917,1906,1938,1940,97396,0,0,32768,0,0,0,0,15622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,30996,7788,745472,0,0,0,0,4096,4096,31011,1310980,256,662790,0,0,0,0,0,0,4096,4084,0,0,0,0,0,0,0,0,4096,4096,0,0
3276800,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2692,2687,1032,1029,1024,1024,0,0,0,0,1024,1028,1024,1056,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1064,1047,1044,1049,1028,1025,1028,1050,97981,0,0,32768,0,0,0,0,16180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,30926,7771,745472,0,0,0,0,4096,4096,30666,1296858,256,663348,0,0,0,0,0,0,4096,4096,0,0,0,0,0,0,0,0,4096,4096,0,0
3276800,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2602,2609,1018,1000,1000,991,0,0,0,0,1968,1974,1974,2030,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2091,2068,2071,2071,1968,1974,1975,1983,79664,0,0,32768,0,0,0,0,16242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,30981,7781,745472,0,0,0,0,4096,4096,31185,1312614,256,663410,0,0,0,0,0,0,4096,4096,0,0,0,0,0,0,0,0,4096,4096,0,0
3276800,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2638,2619,1028,1022,1013,1012,0,0,0,0,2002,1998,1994,2040,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,2093,2068,2071,2068,2003,2002,1994,2000,98345,0,0,32768,0,0,0,0,16006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,31005,7814,745472,0,0,0,0,4096,4096,31231,1317266,256,663174,0,0,0,0,0,0,4096,4094,0,0,0,0,0,0,0,0,4096,4096,0,0
3276800,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2555,2500,989,972,964,962,0,0,0,0,1908,1930,1892,1936,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2088,2071,2068,2071,1909,1931,1892,1900,97786,0,0,32768,0,0,0,0,15030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,32768,39936,31023,7793,745472,0,0,0,0,4096,4096,30904,1306656,256,662198,0,0,0,0,0,0,4096,4084,0,0,0,0,0,0,0,0,4096,4096,0,0
