128,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",34816,34816,18432,18432,0,0,6,12,12,6,0,0,16384,16384,1024,1024,16384,16384,1024,1024,16416,16423,1024,1030,0,0,4,1,222268,0,0,262144,0,0,0,0,16384,0,0,0,0,0,0,0,0,0,0,512,434140,119296,68096,253952,8126464,8093696,0,0,81920,8192,0,0,0,0,0,8192,512,0,5120,156574,4783722,595049,64,0,0,98304,8192
256,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",270336,270336,139264,139264,0,0,2,12,8,6,0,0,131072,131072,4096,4096,131072,131072,4096,4096,131104,131111,4096,4102,0,0,4,1,1045628,0,0,2097152,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,2048,2424172,902144,533504,1966080,62914560,62783488,0,0,655360,65536,0,0,0,0,0,65536,2048,0,36864,969246,59016280,7394193,256,0,0,786432,65536
512,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",2129920,2129920,1081344,1081344,31264,98443,22926,22962,22910,22936,31260,31256,1048576,1048576,16384,16384,1017348,1017356,8192,8192,1048608,1048615,16388,16386,0,0,4,1,7722892,0,0,16777216,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,8192,19089213,7013123,4228096,15466496,494927872,494403584,0,0,5242880,524288,0,0,0,0,0,524288,8192,0,278528,7582081,473951406,59275197,1024,0,0,6291456,524288
1024,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",16908288,16908288,8519680,8519680,3478780,3305596,78526,78550,78514,78528,3478696,3478858,8388608,8388608,65536,65536,5034930,5034940,32768,32768,8388736,8388743,65536,65542,0,0,0,5,61063100,0,0,134217728,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,32768,154450907,55313161,33686528,122683392,3925868544,3923771392,0,0,41943040,4194304,0,0,0,0,0,4194304,32768,0,2162688,60895465,3859570164,481968845,4096,0,0,50331648,4194304
2048,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",134742016,134742016,67633152,67633152,34037384,33927430,275532,275496,275521,275537,34037372,34037400,67108864,67108864,262144,262144,33292252,33292252,129398,129398,67329736,67329771,262149,262145,0,0,5,0,502286876,0,0,1073741824,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,131072,1298609790,439354114,268960768,977272832,31272730624,31264342016,0,0,335544320,33554432,0,0,0,0,0,33554432,131072,0,17039360,501854222,32030067980,4003023524,16384,0,0,402653184,33554432
4096,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",1075838976,1075838976,538968064,538968064,277122020,277328158,1062223,1060549,1062230,1062232,277122800,277121798,536870912,536870912,1048576,1048576,262613964,262613664,520418,520392,538195832,538196023,1048576,1048582,0,0,0,5,3966562248,0,0,8589934592,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,524288,10093249577,3502244615,2149581824,7801405440,249644974080,249611419648,0,0,2684354560,268435456,0,0,0,0,0,268435456,524288,0,135266304,3963375388,253557157746,31776639678,65537,1,1,3221225472,268435456
8192,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",8598323200,8598323200,4303355904,4303355904,2393976524,2395778604,4208212,4208288,4208206,4208234,2393983506,2393974804,4294967296,4294967296,4194304,4194304,1915336180,1915356254,1584186,1584042,4306998612,4307000185,4194308,4194354,0,0,4,1,31334877544,0,0,68719476736,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,80176904552,27967619844,17188258816,62344134656,1995012308992,1994878091264,0,0,21474836480,2147483648,0,0,0,0,0,2147483648,2097152,0,1077936128,31332624871,2004749589824,250609192218,262144,0,0,25769803776,2147483648
