128,"GeForce GTX TITAN X (0)","2","14","matMul(float*, float*, float*, int)",34816,34816,18432,18432,0,16,12,1024,4,14,0,0,16384,16384,1024,1024,16384,16384,1024,1024,16576,16583,1025,1029,0,0,5,0,303408,0,0,262144,0,0,0,0,16384,0,0,0,0,0,0,0,0,0,0,512,580344,119296,68096,253952,8126464,8093696,0,0,81920,8192,0,0,0,0,0,8192,512,0,5120,193951,4089618,589076,64,0,0,98304,8192
256,"GeForce GTX TITAN X (0)","2","14","matMul(float*, float*, float*, int)",270336,270336,139264,139264,0,0,14,2,4,12,0,0,131072,131072,4096,4096,131072,131072,4096,4096,131120,131127,4097,4101,0,0,5,0,1226368,0,0,2097152,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,2048,2808213,902621,534016,1966080,62914560,62783488,0,0,655360,65536,0,0,0,0,0,65536,2048,0,36864,1051245,53549394,6674480,256,0,0,786432,65536
512,"GeForce GTX TITAN X (0)","2","14","matMul(float*, float*, float*, int)",2129920,2129920,1081344,1081344,28536,5448,21599,19616,21594,21545,28364,28517,1048576,1048576,16384,16384,1042436,1042644,8274,8324,1048624,1048631,16384,16390,0,0,4,1,7942180,0,0,16777216,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,8192,19595992,7013888,4228608,15466496,494927872,494403584,0,0,5242880,524288,0,0,0,0,0,524288,8192,0,278528,7721945,467112566,58259569,1024,0,0,6291456,524288
1024,"GeForce GTX TITAN X (0)","2","14","matMul(float*, float*, float*, int)",16908288,16908288,8519680,8519680,1739148,1695697,87757,84757,87843,87776,1737562,1737550,8388608,8388608,65536,65536,6700454,6700438,32768,32768,8388656,8388663,65536,65542,0,0,0,5,61387416,0,0,134217728,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,32768,155135019,55313245,33687040,122683392,3925868544,3923771392,0,0,41943040,4194304,0,0,0,0,0,4194304,32768,0,2162688,61024683,3848688432,481861754,4096,0,0,50331648,4194304
2048,"GeForce GTX TITAN X (0)","2","14","matMul(float*, float*, float*, int)",134742016,134742016,67633152,67633152,33091150,33076821,285233,281973,285330,285365,33091276,33091280,67108864,67108864,262144,262144,34319394,34319342,128286,128282,67108912,67108919,262149,262145,0,0,5,0,490422776,0,0,1073741824,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,131072,1250408988,439354202,268961280,977272832,31272730624,31264342016,0,0,335544320,33554432,0,0,0,0,0,33554432,131072,0,17039360,489648992,31215368178,3902084018,16384,0,0,402653184,33554432
4096,"GeForce GTX TITAN X (0)","2","14","matMul(float*, float*, float*, int)",1075838976,1075838976,538968064,538968064,272909484,273214868,1071944,1071721,1071963,1072076,272903416,272903440,536870912,536870912,1048576,1048576,263941016,263941048,505502,505512,536871120,536871127,1048576,1048582,0,0,4,1,3897828588,0,0,8589934592,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,524288,9916911293,3502244703,2149582336,7801405440,249644974080,249611419648,0,0,2684354560,268435456,0,0,0,0,0,268435456,524288,0,135266304,3892177605,248992840638,31129379153,65536,0,0,3221225472,268435456
8192,"GeForce GTX TITAN X (0)","2","14","matMul(float*, float*, float*, int)",8598323200,8598323200,4303355904,4303355904,2259475960,2253905641,4218225,4214949,4218351,4218392,2259473678,2259469672,4294967296,4294967296,4194304,4194304,2032515214,2032502378,1781934,1782868,4294968016,4294967999,4194304,4194310,0,0,4,1,32511470852,0,0,68719476736,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,84913549040,27967619916,17188259328,62344134656,1995012308992,1994878091264,0,0,21474836480,2147483648,0,0,0,0,0,2147483648,2097152,0,1077936128,32502340659,2079549394592,272236134497,262144,0,0,25769803776,2147483648
