128,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,0,0,1025,1024,512,512,513,512,0,0,4,0,512,512,512,512,1024,1024,1024,1024,1024,1024,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064,1069,1029,1027,512,512,513,512,71946,0,0,32768,0,0,0,0,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,16384,12800,14892,1536,409600,0,0,0,0,1024,512,21033,607456,64,393216,0,0,0,0,0,0,2048,1024,0,0,1024,512,0,0,0,0,2048,1024,0,0
256,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2163,2184,4100,4200,2048,2088,2056,2048,1083,1092,1076,1076,2104,2048,2060,2064,4096,4096,4096,4096,3008,3012,2916,3012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,4136,4141,4101,4096,2061,2048,2049,2048,97902,0,0,131072,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,51200,56594,4992,1638400,0,0,0,0,4096,2048,46394,2204346,256,1572864,0,0,0,0,0,0,8192,4096,0,0,4096,2048,0,0,0,0,8192,4096,0,0
512,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,32688,32769,16385,16385,8193,8193,8193,8192,16371,16364,16376,16401,8192,8192,8192,8192,16384,16384,16384,16384,16,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16427,16424,16387,16384,8193,8588,8193,8193,230034,0,0,524288,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,204800,237876,17280,6553600,0,0,0,0,16384,8192,178524,9122188,1024,6291456,0,0,0,0,0,0,32768,16384,0,0,16384,8192,0,0,0,0,42717,16384,0,0
1024,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,131079,131072,65536,65536,32768,32768,32768,32768,65543,65540,65536,65536,32768,32768,32768,32768,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,65576,65581,65539,65536,33052,32768,32772,32769,739228,0,0,2097152,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,819200,940977,66432,26214400,0,0,0,0,65536,32768,686171,35405032,4096,25165824,0,0,0,0,0,0,131072,65536,0,0,65536,32768,0,0,0,0,178932,65536,0,0
2048,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,524295,524289,262144,262145,131072,131072,131073,131072,262148,262209,262144,262148,131072,131072,131072,131072,262144,262144,262144,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262189,262204,262144,262147,131076,131076,131076,131072,2716700,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3276800,3773729,263040,104857600,0,0,0,0,262144,131072,2664293,138869200,16384,100663296,0,0,0,0,0,0,524288,262144,0,0,262144,131072,0,0,0,0,707166,262144,0,0
4096,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2097160,2097153,1048577,1048577,524288,524288,524288,524289,1048580,1048580,1048576,1048576,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1048619,1049020,1048576,1048596,524289,524292,524289,524292,10792348,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,15161195,1049472,419430400,0,0,0,0,1048576,524288,10739636,547173100,65536,402653184,0,0,0,0,0,0,2097152,1048576,0,0,1048576,524288,0,0,0,0,2917813,1048576,0,0
8192,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8388616,8388609,4194305,4194305,2097152,2097152,2097152,2097152,4194308,4194716,4194304,4194309,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4194344,4194344,4194304,4194307,2097153,2097152,2097153,2097154,42842867,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,60908798,4195200,1677721600,0,0,0,0,4194304,2097152,42789552,2223840508,262144,1610612736,0,0,0,0,0,0,8388608,4194304,0,0,4194304,2097152,0,0,0,0,11893580,4194304,0,0
